REGIAO:;SE
UF:;MG
ESTACAO:;SERRA DOS AIMORES
CODIGO (WMO):;A522
LATITUDE:;-17,79888888
LONGITUDE:;-40,25
ALTITUDE:;211,97
DATA DE FUNDACAO:;21/08/06
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2026/05/04;0700 UTC;;993;993;993;,3;20,6;17,7;20,8;20,5;17,7;17,6;84;83;84;;;;
2026/05/04;0800 UTC;;993,5;993,5;993;1,7;20,5;17,8;20,6;20,5;17,8;17,7;84;84;84;;;;
2026/05/04;0900 UTC;;993,9;993,9;993,5;,5;20,6;17,9;20,6;20,5;17,9;17,8;85;84;85;;;;
2026/05/04;1000 UTC;;994,7;994,7;993,9;48,2;20,4;17,8;20,6;20,3;17,9;17,7;85;85;85;;;;
2026/05/04;1100 UTC;;995,2;995,2;994,7;337;21,2;18,4;21,2;20,4;18,5;17,8;85;84;84;;;;
2026/05/04;1200 UTC;;995,9;995,9;995,1;888,8;22,9;19,5;23,1;21,2;19,8;18,4;85;81;82;;;;
2026/05/04;1300 UTC;;996,1;996,2;995,9;1167;24,1;20,1;24,1;22,7;20,1;19,2;82;78;78;;;;
2026/05/04;1400 UTC;;995,7;996,1;995,7;1891,2;25;19,5;25,6;24,1;20,7;19,5;78;71;72;;;;
2026/05/04;1500 UTC;;995;995,7;995;1576,3;26,2;20,2;26,3;23,5;20,4;18;73;70;70;;;;
2026/05/04;1600 UTC;;994,8;995;994,6;1681,2;23,6;17,7;27,1;23,6;20,6;17,7;70;66;69;;;;
2026/05/04;1700 UTC;;994,1;994,9;994,1;748,5;23,4;19,1;24;22,3;19,5;17,5;77;69;77;;;;
2026/05/04;1800 UTC;;993,7;994,1;993,7;794,7;24,5;19,3;24,9;23,1;19,9;18,4;77;73;73;;;;
2026/05/04;1900 UTC;;993,7;993,7;993,6;791,7;25,1;18,2;25,6;24,5;19,4;18,2;73;66;66;;;;
2026/05/04;2000 UTC;;994,2;994,2;993,7;261,3;23,8;17,1;25,1;23,8;18,1;17,1;66;64;66;;;;
2026/05/04;2100 UTC;;994,7;994,7;994,2;14,1;23,2;16,6;23,8;23,1;17,1;16,6;67;66;66;;;;
2026/05/04;2200 UTC;;995,6;995,6;994,7;;22,5;16,5;23,3;22,5;16,7;16,3;69;66;69;;;;
2026/05/04;2300 UTC;;996,5;996,5;995,6;;21,7;16,6;22,5;21,7;16,8;16,3;73;69;73;;;;
2026/05/05;0000 UTC;;996,9;996,9;996,5;;20,8;16,3;21,7;20,8;16,7;16,3;76;73;76;;;;
2026/05/05;0100 UTC;;996,8;996,9;996,8;;20,8;16,7;20,8;20,6;16,7;16,3;77;76;77;;;;
2026/05/05;0200 UTC;;996,7;996,8;996,7;;20,4;16,5;20,8;20,3;16,7;16,3;78;77;78;;;;
2026/05/05;0300 UTC;;996,4;996,7;996,4;;20;16,2;20,4;19,9;16,4;16,2;79;78;79;;;;
2026/05/05;0400 UTC;;995,9;996,4;995,9;;19,6;16;20;19,6;16,2;16;80;79;80;;;;
2026/05/05;0500 UTC;;995,7;996;995,7;;19,4;15,9;19,7;19,3;16,1;15,7;80;80;80;;;;
2026/05/05;0600 UTC;;995,6;995,8;995,6;;20;16,4;20;19,3;16,4;15,8;80;80;80;;;;
2026/05/05;0700 UTC;;995,3;995,6;995,3;;20,1;16,4;20,2;19,9;16,5;16,3;80;79;79;;;;
2026/05/05;0800 UTC;;995,3;995,3;995,2;;20;16,3;20,1;19,9;16,4;16,2;79;79;79;;;;
2026/05/05;0900 UTC;;995,8;995,8;995,3;0;20,3;16,5;20,4;19,9;16,6;16,2;80;79;79;;;;
2026/05/05;1000 UTC;;996,4;996,4;995,8;131,7;20,9;17,1;20,9;20,2;17,1;16,5;79;79;79;;;;
2026/05/05;1100 UTC;;996,5;996,6;996,4;570,6;22,6;18,2;22,6;20,9;18,2;17;79;76;76;;;;
2026/05/05;1200 UTC;;997,1;997,1;996,5;1267,7;24,9;19,5;24,9;22,6;19,5;18,1;76;72;72;;;;
2026/05/05;1300 UTC;;997,3;997,3;997,1;1527,7;24,2;18,3;25;24,2;19,3;18,3;72;69;70;;;;
2026/05/05;1400 UTC;;996,9;997,3;996,9;888,4;23,8;19,3;24,2;22,5;19,5;17,7;77;70;76;;;;
2026/05/05;1500 UTC;;996,1;996,8;996,1;1355;24,5;19,4;24,9;23,8;20,1;19,1;76;73;73;;;;
2026/05/05;1600 UTC;;995,6;996,1;995,6;750,2;23;19,3;24,7;22,7;19,6;18,7;80;73;80;;;;
2026/05/05;1700 UTC;;994,8;995,6;994,8;971,5;24,3;20,5;24,3;22,9;20,6;19,1;81;80;80;;;;
2026/05/05;1800 UTC;;994,6;994,8;994,5;595,3;23,7;20,1;24,5;23,7;20,7;20;80;79;80;;;;
2026/05/05;1900 UTC;;994,2;994,5;994,1;898,4;24,7;20,7;25,3;23,3;21,4;19,7;81;78;78;;;;
2026/05/05;2000 UTC;;994,5;994,5;994,2;193,8;22,9;19,7;24,7;22,9;20,8;19,5;82;78;82;;;;
2026/05/05;2100 UTC;;994,8;994,8;994,5;8,2;22,9;19,8;23;22,8;19,9;19,7;83;82;83;;;;
2026/05/05;2200 UTC;;995,3;995,3;994,8;1,3;22,9;19,8;22,9;22,8;19,8;19,7;83;83;83;;;;
2026/05/05;2300 UTC;;995,8;995,8;995,3;;22,5;19,5;22,9;22,3;19,8;19,4;83;83;83;;;;
2026/05/06;0000 UTC;;996;996,1;995,8;3,2;22,2;19,2;22,6;22,2;19,6;19,2;83;83;83;;;;
2026/05/06;0100 UTC;;996,1;996,1;996;;22;19;22,2;22;19,2;19;83;83;83;;;;
2026/05/06;0200 UTC;;996;996,2;996;;21,7;19;22;21,7;19,1;19;85;83;85;;;;
2026/05/06;0300 UTC;;995,8;996;995,8;0;21,8;19,2;21,8;21,7;19,2;19;85;85;85;;;;
2026/05/06;0400 UTC;;995;995,8;995;;21,5;19;21,8;21,4;19,2;18,9;85;85;85;;;;
2026/05/06;0500 UTC;;994,9;995,1;994,9;;21,6;19,1;21,6;21,5;19,1;18,9;86;85;86;;;;
2026/05/06;0600 UTC;;994,6;994,9;994,6;;21,7;19,2;21,7;21,6;19,2;19,1;86;86;86;;;;
2026/05/06;0700 UTC;;994,5;994,6;994,4;;21,7;19,3;21,7;21,7;19,3;19,2;86;86;86;;;;
2026/05/06;0800 UTC;;994,4;994,6;994,4;;21,7;19,4;21,8;21,7;19,4;19,3;87;86;87;;;;
2026/05/06;0900 UTC;;995,4;995,4;994,3;1,7;21,8;19,4;21,8;21,7;19,5;19,3;87;86;87;;;;
2026/05/06;1000 UTC;;995,3;995,6;995,3;114,3;22,2;19,8;22,2;21,7;19,8;19,4;87;87;87;;;;
2026/05/06;1100 UTC;;995,8;995,8;995,3;438,6;23;20,4;23;22;20,4;19,6;87;86;86;;;;
2026/05/06;1200 UTC;;996,1;996,1;995,8;892,6;23,8;20,9;24;22,9;21,2;20,3;86;84;84;;;;
2026/05/06;1300 UTC;;996,3;996,3;996;1620,7;25,3;21,9;25,5;23,8;22,4;20,8;84;81;81;;;;
2026/05/06;1400 UTC;;995,6;996,3;995,6;1868,9;27;23;27;25,2;23;21,6;82;78;79;;;;
2026/05/06;1500 UTC;;994,4;995,6;994,4;1994,5;27,8;22,6;27,9;25,3;23,1;21,2;80;73;73;;;;
2026/05/06;1600 UTC;;993,8;994,4;993,7;2519,9;27,2;21,2;29,8;27,2;23,8;21,2;74;68;70;;;;
2026/05/06;1700 UTC;;993,3;993,9;993,3;943,4;25,6;21,4;27,1;25,2;22,1;20,4;78;70;78;;;;
2026/05/06;1800 UTC;;992,8;993,3;992,8;731,7;26,1;22;26,2;24,8;22,1;20,7;79;77;78;;;;
2026/05/06;1900 UTC;;992,5;992,8;992,3;1159,8;25,8;20,8;27,7;25,8;23;20,8;79;73;74;;;;
2026/05/06;2000 UTC;;993;993,1;992,5;113,7;23,8;19,9;25,8;23,8;20,8;19,8;79;74;79;;;;
2026/05/06;2100 UTC;;993,6;993,6;992,9;6,4;23,2;19,8;23,9;23,1;20,1;19,6;81;79;81;;;;
2026/05/06;2200 UTC;;994,3;994,3;993,6;;22,8;19,8;23,2;22,7;19,8;19,5;83;81;83;;;;
2026/05/06;2300 UTC;;994,9;994,9;994,3;;22,4;19,6;22,8;22,3;19,7;19,3;84;83;84;;;;
2026/05/07;0000 UTC;;995,1;995,2;994,9;;22,1;19,5;22,4;21,9;19,6;19,2;85;84;85;;;;
2026/05/07;0100 UTC;;994,8;995,1;994,8;;22,5;19,9;22,5;22,1;19,9;19,5;85;85;85;;;;
2026/05/07;0200 UTC;;994,8;994,9;994,7;;22,2;19,7;22,5;22,2;19,9;19,6;86;85;86;;;;
2026/05/07;0300 UTC;;994,6;994,8;994,6;;22,1;19,7;22,2;21,9;19,8;19,4;86;86;86;;;;
2026/05/07;0400 UTC;;994,1;994,7;994,1;;22,5;20,1;22,5;22,1;20,2;19,6;86;86;86;;;;
2026/05/07;0500 UTC;;993,6;994,1;993,6;1,3;22,5;20,2;22,6;22,4;20,2;20,1;87;86;87;;;;
2026/05/07;0600 UTC;;993;993,6;993;;22,5;20,3;22,6;22,5;20,3;20,2;87;87;87;;;;
2026/05/07;0700 UTC;;992,9;993;992,8;;22;19,9;22,5;22;20,4;19,9;88;87;87;;;;
2026/05/07;0800 UTC;;992,9;993,1;992,8;;21,5;19,4;22,2;21,5;20,1;19,4;88;87;88;;;;
2026/05/07;0900 UTC;;993,3;993,3;992,9;,4;21,4;19,3;21,5;21,2;19,4;19;88;88;88;;;;
2026/05/07;1000 UTC;;993,9;994;993,3;126,1;21,7;19,6;21,7;21,4;19,6;19,3;88;88;88;;;;
2026/05/07;1100 UTC;;994,3;994,3;993,8;647,7;22,4;20,2;22,4;21,4;20,3;19,3;88;87;87;;;;
2026/05/07;1200 UTC;;994,6;994,6;994,2;1179,2;25;22,2;25;22,1;22,2;19,9;88;85;85;;;;
2026/05/07;1300 UTC;;994,5;994,7;994,5;1843;27,2;22,6;27,5;25;23,3;21,8;85;76;76;;;;
2026/05/07;1400 UTC;;993,8;994,5;993,8;2506,2;27,2;21,1;28,3;26,7;23,3;21,1;77;68;70;;;;
2026/05/07;1500 UTC;;992,8;993,8;992,8;3107,3;28;20,7;29,7;27,2;22,7;20,6;71;64;65;;;;
2026/05/07;1600 UTC;;991,6;992,8;991,6;2638,6;28,1;20;29,9;28;22,3;20;66;61;61;;;;
2026/05/07;1700 UTC;;990,6;991,6;990,6;2251,2;28,3;19,7;30,3;27,8;21,8;19,3;64;58;60;;;;
2026/05/07;1800 UTC;;990,3;990,6;990,2;1660,6;28,9;19,9;29,1;27,7;20,9;19,5;62;57;58;;;;
2026/05/07;1900 UTC;;990,4;990,4;990,2;1110,2;27,2;18,9;29,1;26,9;20;18,5;62;57;61;;;;
2026/05/07;2000 UTC;;990,8;990,8;990,4;182,1;25,3;18,7;27,1;25,3;19,1;18,5;67;61;67;;;;
2026/05/07;2100 UTC;;991,1;991,1;990,8;9,9;23,4;18,4;25,3;23,4;18,7;18,3;73;67;73;;;;
2026/05/07;2200 UTC;;991,8;991,8;991,1;;22,5;18,3;23,4;22,5;18,4;18,2;77;73;77;;;;
2026/05/07;2300 UTC;;992,4;992,4;991,8;;21,6;18;22,5;21,6;18,3;17,8;80;77;80;;;;
2026/05/08;0000 UTC;;992,9;992,9;992,4;;21;17,8;21,7;21;18,3;17,7;82;80;82;;;;
2026/05/08;0100 UTC;;993;993;992,8;;20,9;17,9;21,2;20,8;18,2;17,6;83;82;83;;;;
2026/05/08;0200 UTC;;993,1;993,1;993;;20,6;17,9;21;20,4;18;17,6;84;83;84;;;;
2026/05/08;0300 UTC;;992,9;993,1;992,9;;20,2;17,5;20,7;20,1;18;17,3;84;84;84;;;;
2026/05/08;0400 UTC;;992,3;992,9;992,3;;20,7;18;20,8;20,1;18,1;17,4;85;84;84;;;;
2026/05/08;0500 UTC;;991,7;992,3;991,7;;20,1;17,6;20,7;19,7;18;17;85;84;85;;;;
2026/05/08;0600 UTC;;992;992;991,6;,3;20,9;18,3;20,9;20,1;18,3;17,6;85;85;85;;;;
2026/05/08;0700 UTC;;991,5;992;991,5;;20,6;18,1;20,9;20,5;18,3;18;85;85;85;;;;
2026/05/08;0800 UTC;;991,8;992;991,5;;21;18,5;21;20,6;18,5;18,1;86;85;86;;;;
2026/05/08;0900 UTC;;992,6;992,6;991,8;1,2;20,8;18,3;21,1;20,8;18,6;18,3;86;86;86;;;;
2026/05/08;1000 UTC;;993,3;993,3;992,6;231,3;21,7;19,2;21,8;20,6;19,4;18,2;86;86;86;;;;
2026/05/08;1100 UTC;;993,9;993,9;993,3;1014,8;23,8;20,9;23,8;21,7;20,9;19;86;84;84;;;;
2026/05/08;1200 UTC;;994,6;994,7;993,9;1620,1;26;22,2;26;23,7;22,2;20,5;84;79;80;;;;
2026/05/08;1300 UTC;;994,6;994,9;994,6;1989;26,4;21,6;27,3;25,8;23;21,4;80;75;75;;;;
2026/05/08;1400 UTC;;993,5;994,6;993,5;1910,9;28,5;22,5;28,6;26,3;22,7;20,9;76;70;70;;;;
2026/05/08;1500 UTC;;992,5;993,5;992,5;2387,7;29,2;21,9;29,6;27,7;22,3;20,7;70;62;65;;;;
2026/05/08;1600 UTC;;991,6;992,5;991,6;1404,6;28,4;20,4;29,7;28,2;22,1;20,2;65;61;62;;;;
2026/05/08;1700 UTC;;990,9;991,6;990,9;1335,4;29,8;21,3;29,9;28,1;21,5;19,9;63;60;60;;;;
2026/05/08;1800 UTC;;991,1;991,2;990,8;1270,7;24,8;20,3;29,8;24,6;20,9;19,6;76;59;76;;;;
2026/05/08;1900 UTC;;991,4;991,4;991;882,2;25,7;20,7;26,5;24,8;21,8;20,4;77;74;74;;;;
2026/05/08;2000 UTC;;991,2;991,5;991,2;242,8;24,1;20,3;25,8;24,1;20,9;20,1;79;74;79;;;;
2026/05/08;2100 UTC;;991,5;991,5;991,1;14,3;23,4;19,9;24,1;23,4;20,3;19,9;81;79;81;;;;
2026/05/08;2200 UTC;;991,8;991,8;991,5;;22,5;19,4;23,4;22,5;19,8;19,4;83;81;82;;;;
2026/05/08;2300 UTC;;992,4;992,4;991,8;;21,8;18,9;22,5;21,8;19,4;18,9;84;82;84;;;;
2026/05/09;0000 UTC;;992,6;992,6;992,4;;22,3;19,7;22,4;21,6;19,7;18,8;85;84;85;;;;
2026/05/09;0100 UTC;;992,7;992,8;992,5;;21,7;19,2;22,4;21,7;19,7;19,2;85;85;85;;;;
2026/05/09;0200 UTC;;992,9;992,9;992,6;;21,9;19,4;22;21,6;19,5;19;86;85;86;;;;
2026/05/09;0300 UTC;;992,9;993;992,8;;21,6;19,1;21,9;21,3;19,4;18,8;86;86;86;;;;
2026/05/09;0400 UTC;;992,4;992,9;992,4;;22,1;19,6;22,1;21,6;19,7;19,1;86;86;86;;;;
2026/05/09;0500 UTC;;992,2;992,4;992,1;,1;22,2;19,8;22,2;21,7;19,8;19,2;87;86;86;;;;
2026/05/09;0600 UTC;;991,8;992,2;991,8;;22,1;19,7;22,3;22,1;19,9;19,7;87;86;86;;;;
2026/05/09;0700 UTC;;992;992;991,6;;21,7;19,5;22,1;21,7;19,7;19,4;87;86;87;;;;
2026/05/09;0800 UTC;;992,3;992,3;992;0;21,9;19,7;21,9;21,7;19,7;19,4;87;87;87;;;;
2026/05/09;0900 UTC;;993,1;993,1;992,3;1;22,1;19,9;22,1;21,9;19,9;19,7;87;87;87;;;;
2026/05/09;1000 UTC;;993,8;993,9;993,1;130,7;22,4;20,2;22,5;22;20,3;19,8;87;87;87;;;;
2026/05/09;1100 UTC;;994,5;994,5;993,8;1015,2;24,5;21,5;24,5;22,4;21,5;20,1;88;83;83;;;;
2026/05/09;1200 UTC;;995;995;994,5;1164,5;25,4;21,7;25,9;24,4;22,4;21,3;83;80;80;;;;
2026/05/09;1300 UTC;;994,9;995;994,8;1680,3;26,4;21,7;27,2;25,4;22,8;21,7;81;75;76;;;;
2026/05/09;1400 UTC;;994,4;994,9;994,4;2385,8;28,1;21,8;28,4;26,4;23;21;77;68;69;;;;
2026/05/09;1500 UTC;;993,6;994,4;993,6;2971,8;29,3;21,2;29,6;28;22,8;21;69;61;62;;;;
2026/05/09;1600 UTC;;992,9;993,6;992,9;2873,7;29,9;20,6;30;28,6;21,7;19,9;63;57;57;;;;
2026/05/09;1700 UTC;;992,3;992,9;992,3;1844,2;29,6;19,6;30;28,1;20,5;18,9;59;55;55;;;;
2026/05/09;1800 UTC;;992;992,3;992;2031,1;29,1;18,2;30;29,1;19,9;18,2;56;51;52;;;;
2026/05/09;1900 UTC;;992,2;992,2;992;1250;28;18,1;29,4;28;18,8;17,7;55;50;55;;;;
2026/05/09;2000 UTC;;992,5;992,5;992,2;363,1;25,8;17,4;28;25,8;18,4;17,4;60;55;60;;;;
2026/05/09;2100 UTC;;992,6;992,6;992,5;8,5;22,8;16,6;25,8;22,8;17,4;16,5;68;60;68;;;;
2026/05/09;2200 UTC;;993,2;993,2;992,6;;22,1;17,3;22,9;22;17,3;16,7;74;68;74;;;;
2026/05/09;2300 UTC;;993,6;993,6;993,2;;21,4;17,5;22,1;21,4;17,5;17,3;78;74;78;;;;
2026/05/10;0000 UTC;;993,6;993,7;993,6;;21,4;17,9;21,6;21,2;18;17,5;80;78;80;;;;
2026/05/10;0100 UTC;;993,5;993,6;993,5;;21,1;17,8;21,5;20,8;18;17,4;82;80;82;;;;
2026/05/10;0200 UTC;;993,8;993,8;993,5;;20,6;17,6;21,4;20,5;18,1;17,3;83;81;83;;;;
2026/05/10;0300 UTC;;993,6;993,8;993,6;;19,9;16,9;20,7;19,9;17,7;16,9;83;82;83;;;;
2026/05/10;0400 UTC;;993,1;993,6;993,1;;19,7;16,9;20;19,5;17,3;16,7;85;83;84;;;;
2026/05/10;0500 UTC;;993;993,1;992,9;;19,6;16,8;20,4;19,4;17,6;16,5;84;83;84;;;;
2026/05/10;0600 UTC;;993;993;992,9;;19,8;17,1;19,9;19,6;17,3;16,8;85;84;84;;;;
2026/05/10;0700 UTC;;992,9;993,1;992,8;;19,1;16,5;19,8;19;17,1;16,3;85;84;85;;;;
2026/05/10;0800 UTC;;993,1;993,1;992,8;;18,8;16,3;19,3;18,6;16,7;16,1;85;85;85;;;;
2026/05/10;0900 UTC;;993,7;993,7;993,1;1,2;18,2;15,8;18,8;18;16,3;15,5;86;85;86;;;;
2026/05/10;1000 UTC;;994,4;994,4;993,7;161;18,9;16,5;18,9;18,2;16,5;15,8;86;86;86;;;;
2026/05/10;1100 UTC;;994,8;994,8;994,4;839,8;20,9;18,5;20,9;18,9;18,5;16,6;86;86;86;;;;
2026/05/10;1200 UTC;;995,2;995,3;994,8;1508,2;23,9;20,7;23,9;20,6;20,7;18;86;82;83;;;;
2026/05/10;1300 UTC;;994,9;995,2;994,9;1416,6;26,1;22,2;26,1;23,9;22,2;20,6;83;78;79;;;;
2026/05/10;1400 UTC;;994,1;994,9;994,1;2661,1;28,3;22,4;28,4;25,5;23,7;21,4;79;70;70;;;;
2026/05/10;1500 UTC;;993,3;994,1;993,3;3325,5;29;21;30;28,2;22,9;20,9;71;61;62;;;;
2026/05/10;1600 UTC;;992,1;993,3;992,1;1871,1;30;20,8;30,1;27,8;21,7;20;64;58;58;;;;
2026/05/10;1700 UTC;;991,2;992,2;991,2;1645,4;27,9;18,9;30;27,9;20,5;18,6;59;55;58;;;;
2026/05/10;1800 UTC;;990,5;991,2;990,5;1179;29,5;18,7;29,6;27,7;19,6;18,1;59;52;52;;;;
2026/05/10;1900 UTC;;990,2;990,5;990,2;1070,4;27,7;17,7;30;27,7;19,1;17,4;55;51;55;;;;
2026/05/10;2000 UTC;;990,5;990,5;990,2;376,5;25,9;17,2;28,3;25,9;18,3;17,2;59;54;59;;;;
2026/05/10;2100 UTC;;991,2;991,2;990,5;7,5;24;17,1;25,9;24;17,3;17;65;59;65;;;;
2026/05/10;2200 UTC;;991,5;991,5;991,2;;22,7;17,7;24,2;22,6;17,7;16,7;74;65;74;;;;
2026/05/10;2300 UTC;;991,8;991,8;991,5;;21,8;17,8;22,7;21,8;17,9;17,6;78;74;78;;;;
2026/05/11;0000 UTC;;992,1;992,1;991,8;;21,7;17,7;21,8;21,4;17,9;17,6;79;78;78;;;;
2026/05/11;0100 UTC;;992,1;992,1;991,9;;22;17,9;22,3;21,5;18,3;17,5;79;78;78;;;;
2026/05/11;0200 UTC;;991,7;992,1;991,7;;21,5;17,7;22;21,2;18;17,3;79;78;79;;;;
2026/05/11;0300 UTC;;991,5;991,7;991,5;;21,7;17,9;21,8;21,5;17,9;17,6;79;78;79;;;;
2026/05/11;0400 UTC;;991,1;991,5;991,1;;21;17,4;21,7;20,9;18;17,3;80;79;80;;;;
2026/05/11;0500 UTC;;990,8;991,1;990,8;;20,4;17;21,4;20,4;17,8;16,8;81;79;81;;;;
2026/05/11;0600 UTC;;990,6;990,8;990,6;;20;16,8;20,4;19,7;17;16,3;82;81;82;;;;
2026/05/11;0700 UTC;;990,6;990,6;990,5;;18,7;15,6;20,1;18,7;16,8;15,6;82;81;82;;;;
2026/05/11;0800 UTC;;990,7;990,8;990,6;;18,5;15,6;18,7;18,1;15,6;15,1;83;82;83;;;;
2026/05/11;0900 UTC;;991,2;991,2;990,6;;18,2;15,3;18,5;18,2;15,6;15,3;83;83;83;;;;
2026/05/11;1000 UTC;;991,8;991,9;991,2;206,9;20,2;17,1;20,2;18;17,1;15,2;84;82;82;;;;
2026/05/11;1100 UTC;;992,3;992,3;991,8;989;22;18,5;22;20,2;18,5;17,1;83;80;81;;;;
2026/05/11;1200 UTC;;992,6;992,6;992,3;1720,1;25,2;20,5;25,2;22;20,5;18,6;81;75;75;;;;
2026/05/11;1300 UTC;;992,5;992,7;992,5;2315,6;26,9;20,5;26,9;25,2;21,3;19,7;75;68;68;;;;
2026/05/11;1400 UTC;;991,6;992,5;991,5;2702,5;28,4;19;28,7;27;21;18,7;68;56;57;;;;
2026/05/11;1500 UTC;;990,7;991,6;990,7;2855,9;29,5;17,8;30,2;28;19,5;17,4;58;49;49;;;;
2026/05/11;1600 UTC;;990;990,7;990;2813,1;30;17;30,7;29;18;16,4;49;46;46;;;;
2026/05/11;1700 UTC;;989,4;990;989,4;2432,8;30,1;16,2;30,2;29,1;17,8;16;49;43;43;;;;
2026/05/11;1800 UTC;;989,5;989,5;989,3;1954,2;29,7;15,8;30,6;29,6;15,8;14,8;43;40;43;;;;
2026/05/11;1900 UTC;;989,9;989,9;989,5;1080,4;28,6;15,7;29,7;27,8;16,3;14,9;47;43;46;;;;
2026/05/11;2000 UTC;;990,4;990,4;989,9;348,7;25,9;15,4;28,5;25,9;15,8;15,1;52;46;52;;;;
2026/05/11;2100 UTC;;991,2;991,2;990,5;7,9;23,8;17,1;25,9;23,8;17,1;15,5;66;53;66;;;;
2026/05/11;2200 UTC;;992;992;991,2;;22,7;17,6;23,8;22,7;17,8;17,1;73;66;73;;;;
2026/05/11;2300 UTC;;992,7;992,7;992;;21,8;17,4;22,7;21,8;17,7;17,4;76;73;76;;;;
2026/05/12;0000 UTC;;993,3;993,3;992,7;;21,4;17,5;22,1;21,4;17,8;17,4;78;76;78;;;;
2026/05/12;0100 UTC;;993,4;993,5;993,3;;21,7;18;21,7;21,2;18;17,4;80;78;80;;;;
2026/05/12;0200 UTC;;993,5;993,5;993,4;;21,8;18,4;22;21,7;18,5;18,1;81;80;81;;;;
2026/05/12;0300 UTC;;993,4;993,5;993,4;;21,3;18,1;21,8;21,3;18,5;18,1;82;81;82;;;;
2026/05/12;0400 UTC;;992,9;993,4;992,9;;21;17,8;21,4;21;18,1;17,8;82;82;82;;;;
2026/05/12;0500 UTC;;992,4;992,9;992,4;;20,9;17,7;21;20,8;17,8;17,7;82;82;82;;;;
2026/05/12;0600 UTC;;992,1;992,4;992,1;;20,5;17,3;20,9;20,5;17,7;17,3;82;82;82;;;;
2026/05/12;0700 UTC;;992,1;992,2;992;;20,2;17,2;20,5;20,2;17,3;17,2;83;82;83;;;;
2026/05/12;0800 UTC;;992,6;992,6;992,1;;20,2;17,2;20,2;20;17,2;17;83;83;83;;;;
2026/05/12;0900 UTC;;993,1;993,1;992,6;1;20,2;17,1;20,3;20,2;17,3;17,1;83;82;82;;;;
2026/05/12;1000 UTC;;993,9;993,9;993,1;77,5;20,5;17,2;20,6;20,2;17,3;17;82;81;81;;;;
2026/05/12;1100 UTC;;994,7;994,8;993,9;200,1;21;17,5;21;20,5;17,5;17,2;81;80;80;;;;
2026/05/12;1200 UTC;;995,3;995,3;994,8;479,5;21,9;18;21,9;21;18,1;17,2;80;78;78;;;;
2026/05/12;1300 UTC;;995,4;995,5;995,3;1109,9;23;18,3;23,2;21,9;18,9;18;79;75;75;;;;
2026/05/12;1400 UTC;;994,6;995,4;994,6;1228,9;23,6;18,3;24,2;23;19,2;18,2;75;72;72;;;;
2026/05/12;1500 UTC;;993,7;994,6;993,7;1211,1;24,5;18,8;24,5;23,6;18,9;18,3;73;71;71;;;;
2026/05/12;1600 UTC;;993;993,8;993;1646,3;25,1;18,7;25,5;24,1;19,5;18,2;71;68;68;;;;
2026/05/12;1700 UTC;;992,4;993;992,4;1064,7;24,6;18,1;25,3;24,6;18,9;18,1;68;67;67;;;;
2026/05/12;1800 UTC;;992,3;992,4;992,1;568,3;24;17,9;24,7;24;18,4;17,9;69;67;69;;;;
2026/05/12;1900 UTC;;992,5;992,6;992,3;246,3;23,5;18;24;23,3;18,2;17,7;71;69;71;;;;
2026/05/12;2000 UTC;;992,9;992,9;992,5;101,2;23,2;17,8;23,5;23,2;18;17,8;72;71;72;;;;
2026/05/12;2100 UTC;;993,5;993,5;992,9;2,3;22,1;17,5;23,3;22,1;17,9;17,5;75;72;75;;;;
2026/05/12;2200 UTC;;994,2;994,2;993,5;1,6;22;17,6;22,2;21,9;17,8;17,5;77;75;76;;;;
2026/05/12;2300 UTC;;994,6;994,6;994,2;;21,7;17,3;22;21,5;17,5;17,2;76;76;76;;;;
2026/05/13;0000 UTC;;994,8;994,8;994,5;;20,9;16,7;21,7;20,9;17,3;16,7;77;76;77;;;;
2026/05/13;0100 UTC;;994,8;994,9;994,7;;20,8;16,7;21;20,7;16,8;16,6;78;77;78;;;;
2026/05/13;0200 UTC;;994,3;994,8;994,3;;20,4;16,4;20,8;20,4;16,7;16,4;78;78;78;;;;
2026/05/13;0300 UTC;;994;994,3;994;;20,2;16,3;20,4;20,2;16,4;16,3;78;78;78;;;;
2026/05/13;0400 UTC;;993,6;994;993,6;;20,1;16;20,3;20;16,4;16;78;78;78;;;;
2026/05/13;0500 UTC;;993,1;993,6;993,1;;19,8;15,6;20,1;19,8;16;15,6;78;77;77;;;;
